%t=2.837250e-10
9.99251393e-01 9.99248441e-01 
9.99251387e-01 9.99248435e-01 
9.99251381e-01 9.99248429e-01 
9.99251375e-01 9.99248423e-01 
9.99251370e-01 9.99248417e-01 
9.99251364e-01 9.99248411e-01 
9.99251359e-01 9.99248406e-01 
9.99251354e-01 9.99248401e-01 
9.99251349e-01 9.99248395e-01 
9.99251344e-01 9.99248391e-01 
9.99251339e-01 9.99248386e-01 
9.99251335e-01 9.99248381e-01 
9.99251330e-01 9.99248376e-01 
9.99251326e-01 9.99248372e-01 
9.99251322e-01 9.99248368e-01 
9.99251318e-01 9.99248364e-01 
9.99251314e-01 9.99248360e-01 
9.99251311e-01 9.99248357e-01 
9.99251308e-01 9.99248354e-01 
9.99251305e-01 9.99248351e-01 
9.99251302e-01 9.99248349e-01 
9.99251300e-01 9.99248346e-01 
9.99251298e-01 9.99248345e-01 
9.99251297e-01 9.99248343e-01 
9.99251296e-01 9.99248343e-01 
9.99251295e-01 9.99248342e-01 
9.99251296e-01 9.99248343e-01 
9.99251296e-01 9.99248344e-01 
9.99251298e-01 9.99248345e-01 
9.99251300e-01 9.99248348e-01 
9.99251303e-01 9.99248351e-01 
9.99251306e-01 9.99248355e-01 
9.99251311e-01 9.99248359e-01 
9.99251316e-01 9.99248365e-01 
9.99251323e-01 9.99248372e-01 
9.99251330e-01 9.99248380e-01 
9.99251339e-01 9.99248390e-01 
9.99251349e-01 9.99248400e-01 
9.99251361e-01 9.99248412e-01 
9.99251374e-01 9.99248426e-01 
9.99251389e-01 9.99248442e-01 
9.99251405e-01 9.99248459e-01 
9.99251424e-01 9.99248478e-01 
9.99251444e-01 9.99248500e-01 
9.99251467e-01 9.99248523e-01 
9.99251492e-01 9.99248550e-01 
9.99251520e-01 9.99248579e-01 
9.99251551e-01 9.99248611e-01 
9.99251585e-01 9.99248647e-01 
9.99251623e-01 9.99248686e-01 
9.99251664e-01 9.99248730e-01 
9.99251709e-01 9.99248777e-01 
9.99251758e-01 9.99248829e-01 
9.99251812e-01 9.99248885e-01 
9.99251870e-01 9.99248947e-01 
9.99251932e-01 9.99249013e-01 
9.99251999e-01 9.99249083e-01 
9.99252068e-01 9.99249157e-01 
9.99252140e-01 9.99249234e-01 
9.99252211e-01 9.99249312e-01 
9.99252279e-01 9.99249387e-01 
9.99252337e-01 9.99249454e-01 
9.99252379e-01 9.99249506e-01 
9.99252392e-01 9.99249532e-01 
9.99252361e-01 9.99249515e-01 
9.99252259e-01 9.99249431e-01 
9.99252052e-01 9.99249246e-01 
9.99251690e-01 9.99248912e-01 
9.99251099e-01 9.99248357e-01 
9.99250177e-01 9.99247480e-01 
9.99248774e-01 9.99246136e-01 
9.99246676e-01 9.99244116e-01 
9.99243567e-01 9.99241113e-01 
9.99238979e-01 9.99236665e-01 
9.99232193e-01 9.99230050e-01 
9.99222023e-01 9.99220046e-01 
9.99206307e-01 9.99204363e-01 
9.99212130e-01 9.99209010e-01 
9.99227908e-01 9.99224657e-01 
9.99238224e-01 9.99234696e-01 
9.99245162e-01 9.99241375e-01 
9.99249876e-01 9.99245893e-01 
9.99253082e-01 9.99248960e-01 
9.99255254e-01 9.99251033e-01 
9.99256710e-01 9.99252419e-01 
9.99257673e-01 9.99253328e-01 
9.99258294e-01 9.99253910e-01 
9.99258679e-01 9.99254264e-01 
9.99258904e-01 9.99254465e-01 
9.99259021e-01 9.99254562e-01 
9.99259065e-01 9.99254590e-01 
9.99259061e-01 9.99254574e-01 
9.99259028e-01 9.99254530e-01 
9.99258977e-01 9.99254469e-01 
9.99258916e-01 9.99254400e-01 
9.99258850e-01 9.99254328e-01 
9.99258783e-01 9.99254256e-01 
9.99258718e-01 9.99254186e-01 
9.99258656e-01 9.99254119e-01 
9.99258597e-01 9.99254057e-01 
9.99258542e-01 9.99253998e-01 
9.99258491e-01 9.99253945e-01 
9.99258445e-01 9.99253895e-01 
9.99258402e-01 9.99253850e-01 
9.99258363e-01 9.99253809e-01 
9.99258327e-01 9.99253771e-01 
9.99258294e-01 9.99253737e-01 
9.99258264e-01 9.99253706e-01 
9.99258237e-01 9.99253677e-01 
9.99258212e-01 9.99253651e-01 
9.99258190e-01 9.99253627e-01 
9.99258169e-01 9.99253606e-01 
9.99258150e-01 9.99253586e-01 
9.99258133e-01 9.99253568e-01 
9.99258117e-01 9.99253551e-01 
9.99258102e-01 9.99253536e-01 
9.99258089e-01 9.99253522e-01 
9.99258076e-01 9.99253509e-01 
9.99258065e-01 9.99253496e-01 
9.99258054e-01 9.99253485e-01 
9.99258044e-01 9.99253475e-01 
9.99258035e-01 9.99253465e-01 
9.99258026e-01 9.99253456e-01 
9.99258018e-01 9.99253448e-01 
9.99258010e-01 9.99253439e-01 
9.99258003e-01 9.99253432e-01 
9.99257996e-01 9.99253425e-01 
9.99257989e-01 9.99253418e-01 
9.99257983e-01 9.99253411e-01 
9.99257977e-01 9.99253405e-01 
9.99257971e-01 9.99253399e-01 
9.99257965e-01 9.99253393e-01 
9.99257960e-01 9.99253387e-01 
9.99257954e-01 9.99253382e-01 
9.99257949e-01 9.99253377e-01 
9.99257944e-01 9.99253372e-01 
9.99257939e-01 9.99253367e-01 
9.99257935e-01 9.99253362e-01 
9.99257930e-01 9.99253357e-01 
9.99257926e-01 9.99253353e-01 
9.99257922e-01 9.99253349e-01 
9.99257918e-01 9.99253345e-01 
9.99257914e-01 9.99253341e-01 
9.99257911e-01 9.99253337e-01 
9.99257907e-01 9.99253334e-01 
9.99257904e-01 9.99253331e-01 
9.99257901e-01 9.99253328e-01 
9.99257899e-01 9.99253326e-01 
9.99257897e-01 9.99253324e-01 
9.99257895e-01 9.99253322e-01 
9.99257893e-01 9.99253321e-01 
9.99257893e-01 9.99253320e-01 
9.99257892e-01 9.99253319e-01 
9.99257892e-01 9.99253320e-01 
9.99257893e-01 9.99253320e-01 
9.99257894e-01 9.99253322e-01 
9.99257895e-01 9.99253324e-01 
9.99257898e-01 9.99253326e-01 
9.99257901e-01 9.99253330e-01 
9.99257905e-01 9.99253334e-01 
9.99257910e-01 9.99253339e-01 
9.99257916e-01 9.99253345e-01 
9.99257923e-01 9.99253353e-01 
9.99257930e-01 9.99253361e-01 
9.99257940e-01 9.99253371e-01 
9.99257950e-01 9.99253382e-01 
9.99257962e-01 9.99253394e-01 
9.99257975e-01 9.99253408e-01 
9.99257990e-01 9.99253423e-01 
9.99258006e-01 9.99253441e-01 
9.99258025e-01 9.99253460e-01 
9.99258045e-01 9.99253482e-01 
9.99258068e-01 9.99253505e-01 
9.99258093e-01 9.99253532e-01 
9.99258121e-01 9.99253561e-01 
9.99258152e-01 9.99253593e-01 
9.99258185e-01 9.99253629e-01 
9.99258223e-01 9.99253668e-01 
9.99258263e-01 9.99253710e-01 
9.99258308e-01 9.99253757e-01 
9.99258356e-01 9.99253808e-01 
9.99258409e-01 9.99253864e-01 
9.99258466e-01 9.99253924e-01 
9.99258527e-01 9.99253989e-01 
9.99258592e-01 9.99254058e-01 
9.99258660e-01 9.99254131e-01 
9.99258729e-01 9.99254206e-01 
9.99258797e-01 9.99254281e-01 
9.99258861e-01 9.99254352e-01 
9.99258915e-01 9.99254416e-01 
9.99258951e-01 9.99254463e-01 
9.99258957e-01 9.99254482e-01 
9.99258916e-01 9.99254457e-01 
9.99258803e-01 9.99254363e-01 
9.99258580e-01 9.99254165e-01 
9.99258197e-01 9.99253812e-01 
9.99257579e-01 9.99253234e-01 
9.99256619e-01 9.99252327e-01 
9.99255165e-01 9.99250944e-01 
9.99252995e-01 9.99248874e-01 
9.99249790e-01 9.99245810e-01 
9.99245077e-01 9.99241294e-01 
9.99238138e-01 9.99234619e-01 
9.99227816e-01 9.99224585e-01 
9.99212030e-01 9.99208945e-01 
9.99219323e-01 9.99213870e-01 
9.99235282e-01 9.99229431e-01 
9.99245850e-01 9.99239472e-01 
9.99252994e-01 9.99246200e-01 
9.99257853e-01 9.99250778e-01 
9.99261159e-01 9.99253899e-01 
9.99263397e-01 9.99256016e-01 
9.99264900e-01 9.99257435e-01 
9.99265894e-01 9.99258370e-01 
9.99266538e-01 9.99258970e-01 
9.99266940e-01 9.99259339e-01 
9.99267177e-01 9.99259550e-01 
9.99267303e-01 9.99259655e-01 
9.99267354e-01 9.99259690e-01 
9.99267357e-01 9.99259678e-01 
9.99267328e-01 9.99259638e-01 
9.99267280e-01 9.99259580e-01 
9.99267222e-01 9.99259514e-01 
9.99267159e-01 9.99259444e-01 
9.99267094e-01 9.99259373e-01 
9.99267030e-01 9.99259304e-01 
9.99266969e-01 9.99259239e-01 
9.99266912e-01 9.99259177e-01 
9.99266858e-01 9.99259120e-01 
9.99266808e-01 9.99259067e-01 
9.99266761e-01 9.99259018e-01 
9.99266719e-01 9.99258973e-01 
9.99266680e-01 9.99258932e-01 
9.99266645e-01 9.99258894e-01 
9.99266612e-01 9.99258860e-01 
9.99266582e-01 9.99258829e-01 
9.99266555e-01 9.99258800e-01 
9.99266531e-01 9.99258774e-01 
9.99266508e-01 9.99258750e-01 
9.99266487e-01 9.99258729e-01 
9.99266468e-01 9.99258709e-01 
9.99266451e-01 9.99258691e-01 
9.99266435e-01 9.99258674e-01 
9.99266420e-01 9.99258658e-01 
9.99266407e-01 9.99258644e-01 
9.99266394e-01 9.99258631e-01 
9.99266383e-01 9.99258619e-01 
9.99266372e-01 9.99258607e-01 
9.99266362e-01 9.99258597e-01 
9.99266352e-01 9.99258587e-01 
9.99266344e-01 9.99258578e-01 
9.99266335e-01 9.99258569e-01 
9.99266328e-01 9.99258561e-01 
9.99266320e-01 9.99258554e-01 
9.99266313e-01 9.99258546e-01 
9.99266307e-01 9.99258540e-01 
9.99266301e-01 9.99258533e-01 
9.99266295e-01 9.99258527e-01 
9.99266289e-01 9.99258521e-01 
9.99266283e-01 9.99258515e-01 
9.99266278e-01 9.99258510e-01 
9.99266273e-01 9.99258504e-01 
9.99266268e-01 9.99258499e-01 
9.99266263e-01 9.99258494e-01 
9.99266258e-01 9.99258490e-01 
9.99266254e-01 9.99258485e-01 
9.99266250e-01 9.99258481e-01 
9.99266246e-01 9.99258476e-01 
9.99266242e-01 9.99258473e-01 
9.99266238e-01 9.99258469e-01 
9.99266235e-01 9.99258465e-01 
9.99266231e-01 9.99258462e-01 
9.99266228e-01 9.99258459e-01 
9.99266226e-01 9.99258456e-01 
9.99266223e-01 9.99258454e-01 
9.99266221e-01 9.99258452e-01 
9.99266219e-01 9.99258450e-01 
9.99266218e-01 9.99258449e-01 
9.99266217e-01 9.99258448e-01 
9.99266216e-01 9.99258447e-01 
9.99266216e-01 9.99258447e-01 
9.99266216e-01 9.99258448e-01 
9.99266217e-01 9.99258449e-01 
9.99266218e-01 9.99258450e-01 
9.99266220e-01 9.99258453e-01 
9.99266223e-01 9.99258456e-01 
9.99266227e-01 9.99258459e-01 
9.99266231e-01 9.99258464e-01 
9.99266236e-01 9.99258469e-01 
9.99266242e-01 9.99258476e-01 
9.99266249e-01 9.99258483e-01 
9.99266257e-01 9.99258492e-01 
9.99266267e-01 9.99258502e-01 
9.99266277e-01 9.99258513e-01 
9.99266289e-01 9.99258525e-01 
9.99266302e-01 9.99258539e-01 
9.99266317e-01 9.99258555e-01 
9.99266334e-01 9.99258573e-01 
9.99266352e-01 9.99258592e-01 
9.99266373e-01 9.99258613e-01 
9.99266395e-01 9.99258637e-01 
9.99266420e-01 9.99258664e-01 
9.99266448e-01 9.99258693e-01 
9.99266478e-01 9.99258725e-01 
9.99266512e-01 9.99258760e-01 
9.99266548e-01 9.99258798e-01 
9.99266589e-01 9.99258841e-01 
9.99266633e-01 9.99258887e-01 
9.99266680e-01 9.99258938e-01 
9.99266732e-01 9.99258993e-01 
9.99266788e-01 9.99259052e-01 
9.99266848e-01 9.99259116e-01 
9.99266911e-01 9.99259184e-01 
9.99266977e-01 9.99259255e-01 
9.99267044e-01 9.99259328e-01 
9.99267110e-01 9.99259401e-01 
9.99267171e-01 9.99259470e-01 
9.99267221e-01 9.99259530e-01 
9.99267252e-01 9.99259572e-01 
9.99267253e-01 9.99259587e-01 
9.99267204e-01 9.99259555e-01 
9.99267081e-01 9.99259452e-01 
9.99266846e-01 9.99259244e-01 
9.99266446e-01 9.99258877e-01 
9.99265805e-01 9.99258280e-01 
9.99264813e-01 9.99257348e-01 
9.99263312e-01 9.99255931e-01 
9.99261076e-01 9.99253817e-01 
9.99257772e-01 9.99250698e-01 
9.99252913e-01 9.99246123e-01 
9.99245768e-01 9.99239399e-01 
9.99235195e-01 9.99229363e-01 
9.99219228e-01 9.99213809e-01 
9.99228688e-01 9.99218128e-01 
9.99245082e-01 9.99233462e-01 
9.99256063e-01 9.99243418e-01 
9.99263470e-01 9.99250154e-01 
9.99268481e-01 9.99254771e-01 
9.99271875e-01 9.99257932e-01 
9.99274167e-01 9.99260082e-01 
9.99275704e-01 9.99261526e-01 
9.99276721e-01 9.99262479e-01 
9.99277380e-01 9.99263093e-01 
9.99277794e-01 9.99263472e-01 
9.99278039e-01 9.99263691e-01 
9.99278172e-01 9.99263802e-01 
9.99278228e-01 9.99263841e-01 
9.99278235e-01 9.99263833e-01 
9.99278209e-01 9.99263796e-01 
9.99278165e-01 9.99263741e-01 
9.99278109e-01 9.99263676e-01 
9.99278048e-01 9.99263608e-01 
9.99277985e-01 9.99263538e-01 
9.99277923e-01 9.99263471e-01 
9.99277863e-01 9.99263406e-01 
9.99277806e-01 9.99263345e-01 
9.99277753e-01 9.99263288e-01 
9.99277704e-01 9.99263236e-01 
9.99277658e-01 9.99263187e-01 
9.99277616e-01 9.99263143e-01 
9.99277578e-01 9.99263102e-01 
9.99277543e-01 9.99263064e-01 
9.99277511e-01 9.99263030e-01 
9.99277481e-01 9.99262999e-01 
9.99277454e-01 9.99262971e-01 
9.99277430e-01 9.99262945e-01 
9.99277407e-01 9.99262921e-01 
9.99277387e-01 9.99262899e-01 
9.99277368e-01 9.99262879e-01 
9.99277350e-01 9.99262861e-01 
9.99277334e-01 9.99262844e-01 
9.99277320e-01 9.99262829e-01 
9.99277306e-01 9.99262814e-01 
9.99277294e-01 9.99262801e-01 
9.99277282e-01 9.99262789e-01 
9.99277271e-01 9.99262777e-01 
9.99277261e-01 9.99262767e-01 
9.99277252e-01 9.99262757e-01 
9.99277243e-01 9.99262748e-01 
9.99277235e-01 9.99262739e-01 
9.99277227e-01 9.99262731e-01 
9.99277220e-01 9.99262723e-01 
9.99277213e-01 9.99262716e-01 
9.99277206e-01 9.99262709e-01 
9.99277200e-01 9.99262703e-01 
9.99277194e-01 9.99262697e-01 
9.99277189e-01 9.99262691e-01 
9.99277183e-01 9.99262685e-01 
9.99277178e-01 9.99262680e-01 
9.99277173e-01 9.99262674e-01 
9.99277168e-01 9.99262670e-01 
9.99277164e-01 9.99262665e-01 
9.99277159e-01 9.99262660e-01 
9.99277155e-01 9.99262656e-01 
9.99277151e-01 9.99262652e-01 
9.99277147e-01 9.99262648e-01 
9.99277143e-01 9.99262644e-01 
9.99277140e-01 9.99262640e-01 
9.99277137e-01 9.99262637e-01 
9.99277134e-01 9.99262634e-01 
9.99277131e-01 9.99262631e-01 
9.99277128e-01 9.99262629e-01 
9.99277126e-01 9.99262627e-01 
9.99277124e-01 9.99262625e-01 
9.99277123e-01 9.99262623e-01 
9.99277122e-01 9.99262622e-01 
9.99277121e-01 9.99262622e-01 
9.99277120e-01 9.99262621e-01 
9.99277120e-01 9.99262622e-01 
9.99277121e-01 9.99262622e-01 
9.99277122e-01 9.99262624e-01 
9.99277124e-01 9.99262626e-01 
9.99277126e-01 9.99262628e-01 
9.99277129e-01 9.99262631e-01 
9.99277133e-01 9.99262635e-01 
9.99277137e-01 9.99262640e-01 
9.99277143e-01 9.99262646e-01 
9.99277149e-01 9.99262653e-01 
9.99277156e-01 9.99262660e-01 
9.99277164e-01 9.99262669e-01 
9.99277174e-01 9.99262679e-01 
9.99277184e-01 9.99262690e-01 
9.99277196e-01 9.99262703e-01 
9.99277209e-01 9.99262717e-01 
9.99277224e-01 9.99262733e-01 
9.99277241e-01 9.99262750e-01 
9.99277259e-01 9.99262770e-01 
9.99277280e-01 9.99262791e-01 
9.99277302e-01 9.99262815e-01 
9.99277327e-01 9.99262841e-01 
9.99277354e-01 9.99262870e-01 
9.99277384e-01 9.99262902e-01 
9.99277417e-01 9.99262937e-01 
9.99277454e-01 9.99262975e-01 
9.99277493e-01 9.99263017e-01 
9.99277536e-01 9.99263063e-01 
9.99277583e-01 9.99263113e-01 
9.99277634e-01 9.99263168e-01 
9.99277689e-01 9.99263226e-01 
9.99277748e-01 9.99263289e-01 
9.99277810e-01 9.99263356e-01 
9.99277874e-01 9.99263426e-01 
9.99277939e-01 9.99263497e-01 
9.99278002e-01 9.99263568e-01 
9.99278061e-01 9.99263635e-01 
9.99278108e-01 9.99263692e-01 
9.99278135e-01 9.99263732e-01 
9.99278131e-01 9.99263743e-01 
9.99278077e-01 9.99263706e-01 
9.99277947e-01 9.99263598e-01 
9.99277704e-01 9.99263381e-01 
9.99277293e-01 9.99263004e-01 
9.99276636e-01 9.99262393e-01 
9.99275621e-01 9.99261442e-01 
9.99274087e-01 9.99260001e-01 
9.99271796e-01 9.99257853e-01 
9.99268404e-01 9.99254694e-01 
9.99263393e-01 9.99250080e-01 
9.99255985e-01 9.99243348e-01 
9.99244999e-01 9.99233398e-01 
9.99228597e-01 9.99218070e-01 
9.99241410e-01 9.99219689e-01 
9.99258782e-01 9.99234396e-01 
9.99270378e-01 9.99244078e-01 
9.99278067e-01 9.99250753e-01 
9.99283202e-01 9.99255379e-01 
9.99286652e-01 9.99258564e-01 
9.99288972e-01 9.99260735e-01 
9.99290523e-01 9.99262195e-01 
9.99291549e-01 9.99263161e-01 
9.99292215e-01 9.99263783e-01 
9.99292633e-01 9.99264169e-01 
9.99292883e-01 9.99264393e-01 
9.99293019e-01 9.99264507e-01 
9.99293079e-01 9.99264549e-01 
9.99293088e-01 9.99264544e-01 
9.99293065e-01 9.99264508e-01 
9.99293022e-01 9.99264455e-01 
9.99292969e-01 9.99264392e-01 
9.99292909e-01 9.99264324e-01 
9.99292848e-01 9.99264256e-01 
9.99292787e-01 9.99264189e-01 
9.99292729e-01 9.99264125e-01 
9.99292673e-01 9.99264064e-01 
9.99292621e-01 9.99264008e-01 
9.99292573e-01 9.99263955e-01 
9.99292528e-01 9.99263907e-01 
9.99292487e-01 9.99263863e-01 
9.99292449e-01 9.99263822e-01 
9.99292414e-01 9.99263785e-01 
9.99292382e-01 9.99263751e-01 
9.99292353e-01 9.99263720e-01 
9.99292327e-01 9.99263691e-01 
9.99292302e-01 9.99263665e-01 
9.99292280e-01 9.99263642e-01 
9.99292260e-01 9.99263620e-01 
9.99292241e-01 9.99263600e-01 
9.99292224e-01 9.99263581e-01 
9.99292208e-01 9.99263565e-01 
9.99292193e-01 9.99263549e-01 
9.99292180e-01 9.99263535e-01 
9.99292167e-01 9.99263521e-01 
9.99292156e-01 9.99263509e-01 
9.99292145e-01 9.99263498e-01 
9.99292135e-01 9.99263487e-01 
9.99292126e-01 9.99263477e-01 
9.99292117e-01 9.99263468e-01 
9.99292109e-01 9.99263459e-01 
9.99292101e-01 9.99263451e-01 
9.99292094e-01 9.99263444e-01 
9.99292087e-01 9.99263436e-01 
9.99292081e-01 9.99263429e-01 
9.99292075e-01 9.99263423e-01 
9.99292069e-01 9.99263417e-01 
9.99292063e-01 9.99263411e-01 
9.99292058e-01 9.99263405e-01 
9.99292053e-01 9.99263400e-01 
9.99292048e-01 9.99263395e-01 
9.99292043e-01 9.99263390e-01 
9.99292039e-01 9.99263385e-01 
9.99292035e-01 9.99263381e-01 
9.99292031e-01 9.99263377e-01 
9.99292027e-01 9.99263373e-01 
9.99292023e-01 9.99263369e-01 
9.99292020e-01 9.99263365e-01 
9.99292016e-01 9.99263362e-01 
9.99292013e-01 9.99263359e-01 
9.99292010e-01 9.99263356e-01 
9.99292008e-01 9.99263353e-01 
9.99292006e-01 9.99263351e-01 
9.99292004e-01 9.99263349e-01 
9.99292002e-01 9.99263347e-01 
9.99292000e-01 9.99263346e-01 
9.99292000e-01 9.99263345e-01 
9.99291999e-01 9.99263345e-01 
9.99291999e-01 9.99263345e-01 
9.99291999e-01 9.99263345e-01 
9.99292000e-01 9.99263346e-01 
9.99292001e-01 9.99263347e-01 
9.99292003e-01 9.99263350e-01 
9.99292005e-01 9.99263352e-01 
9.99292008e-01 9.99263356e-01 
9.99292012e-01 9.99263360e-01 
9.99292017e-01 9.99263365e-01 
9.99292022e-01 9.99263371e-01 
9.99292029e-01 9.99263378e-01 
9.99292036e-01 9.99263385e-01 
9.99292044e-01 9.99263394e-01 
9.99292054e-01 9.99263404e-01 
9.99292064e-01 9.99263416e-01 
9.99292076e-01 9.99263429e-01 
9.99292089e-01 9.99263443e-01 
9.99292104e-01 9.99263459e-01 
9.99292120e-01 9.99263476e-01 
9.99292139e-01 9.99263496e-01 
9.99292159e-01 9.99263517e-01 
9.99292181e-01 9.99263541e-01 
9.99292205e-01 9.99263567e-01 
9.99292232e-01 9.99263596e-01 
9.99292262e-01 9.99263627e-01 
9.99292295e-01 9.99263662e-01 
9.99292330e-01 9.99263700e-01 
9.99292369e-01 9.99263742e-01 
9.99292412e-01 9.99263788e-01 
9.99292458e-01 9.99263838e-01 
9.99292508e-01 9.99263891e-01 
9.99292562e-01 9.99263950e-01 
9.99292619e-01 9.99264012e-01 
9.99292679e-01 9.99264078e-01 
9.99292742e-01 9.99264147e-01 
9.99292805e-01 9.99264218e-01 
9.99292867e-01 9.99264287e-01 
9.99292923e-01 9.99264353e-01 
9.99292968e-01 9.99264409e-01 
9.99292993e-01 9.99264446e-01 
9.99292986e-01 9.99264454e-01 
9.99292929e-01 9.99264415e-01 
9.99292795e-01 9.99264302e-01 
9.99292548e-01 9.99264081e-01 
9.99292131e-01 9.99263697e-01 
9.99291468e-01 9.99263077e-01 
9.99290444e-01 9.99262114e-01 
9.99288895e-01 9.99260656e-01 
9.99286577e-01 9.99258488e-01 
9.99283128e-01 9.99255305e-01 
9.99277994e-01 9.99250682e-01 
9.99270304e-01 9.99244010e-01 
9.99258704e-01 9.99234333e-01 
9.99241324e-01 9.99219633e-01 
9.99257466e-01 9.99215708e-01 
9.99276479e-01 9.99229090e-01 
9.99288684e-01 9.99238335e-01 
9.99296548e-01 9.99244917e-01 
9.99301725e-01 9.99249540e-01 
9.99305178e-01 9.99252740e-01 
9.99307492e-01 9.99254925e-01 
9.99309037e-01 9.99256397e-01 
9.99310057e-01 9.99257370e-01 
9.99310720e-01 9.99257998e-01 
9.99311137e-01 9.99258387e-01 
9.99311386e-01 9.99258614e-01 
9.99311522e-01 9.99258731e-01 
9.99311582e-01 9.99258774e-01 
9.99311593e-01 9.99258770e-01 
9.99311571e-01 9.99258735e-01 
9.99311530e-01 9.99258683e-01 
9.99311478e-01 9.99258620e-01 
9.99311420e-01 9.99258552e-01 
9.99311360e-01 9.99258484e-01 
9.99311301e-01 9.99258417e-01 
9.99311243e-01 9.99258353e-01 
9.99311189e-01 9.99258293e-01 
9.99311138e-01 9.99258237e-01 
9.99311090e-01 9.99258184e-01 
9.99311046e-01 9.99258136e-01 
9.99311006e-01 9.99258092e-01 
9.99310969e-01 9.99258051e-01 
9.99310935e-01 9.99258014e-01 
9.99310903e-01 9.99257980e-01 
9.99310875e-01 9.99257949e-01 
9.99310849e-01 9.99257920e-01 
9.99310825e-01 9.99257894e-01 
9.99310803e-01 9.99257870e-01 
9.99310783e-01 9.99257848e-01 
9.99310764e-01 9.99257828e-01 
9.99310747e-01 9.99257810e-01 
9.99310732e-01 9.99257793e-01 
9.99310717e-01 9.99257777e-01 
9.99310704e-01 9.99257763e-01 
9.99310692e-01 9.99257749e-01 
9.99310680e-01 9.99257737e-01 
9.99310670e-01 9.99257726e-01 
9.99310660e-01 9.99257715e-01 
9.99310651e-01 9.99257705e-01 
9.99310642e-01 9.99257696e-01 
9.99310634e-01 9.99257687e-01 
9.99310626e-01 9.99257679e-01 
9.99310619e-01 9.99257671e-01 
9.99310613e-01 9.99257664e-01 
9.99310606e-01 9.99257657e-01 
9.99310600e-01 9.99257651e-01 
9.99310594e-01 9.99257644e-01 
9.99310589e-01 9.99257639e-01 
9.99310584e-01 9.99257633e-01 
9.99310579e-01 9.99257628e-01 
9.99310574e-01 9.99257623e-01 
9.99310570e-01 9.99257618e-01 
9.99310565e-01 9.99257613e-01 
9.99310561e-01 9.99257609e-01 
9.99310557e-01 9.99257605e-01 
9.99310553e-01 9.99257601e-01 
9.99310550e-01 9.99257597e-01 
9.99310546e-01 9.99257593e-01 
9.99310543e-01 9.99257590e-01 
9.99310540e-01 9.99257587e-01 
9.99310538e-01 9.99257584e-01 
9.99310535e-01 9.99257582e-01 
9.99310533e-01 9.99257580e-01 
9.99310531e-01 9.99257578e-01 
9.99310530e-01 9.99257576e-01 
9.99310528e-01 9.99257575e-01 
9.99310528e-01 9.99257574e-01 
9.99310527e-01 9.99257574e-01 
9.99310527e-01 9.99257574e-01 
9.99310527e-01 9.99257574e-01 
9.99310528e-01 9.99257575e-01 
9.99310530e-01 9.99257577e-01 
9.99310531e-01 9.99257579e-01 
9.99310534e-01 9.99257582e-01 
9.99310537e-01 9.99257586e-01 
9.99310541e-01 9.99257590e-01 
9.99310546e-01 9.99257595e-01 
9.99310551e-01 9.99257601e-01 
9.99310557e-01 9.99257608e-01 
9.99310565e-01 9.99257616e-01 
9.99310573e-01 9.99257625e-01 
9.99310582e-01 9.99257635e-01 
9.99310593e-01 9.99257646e-01 
9.99310604e-01 9.99257659e-01 
9.99310617e-01 9.99257674e-01 
9.99310632e-01 9.99257689e-01 
9.99310648e-01 9.99257707e-01 
9.99310666e-01 9.99257727e-01 
9.99310686e-01 9.99257748e-01 
9.99310708e-01 9.99257772e-01 
9.99310732e-01 9.99257798e-01 
9.99310758e-01 9.99257827e-01 
9.99310788e-01 9.99257859e-01 
9.99310819e-01 9.99257894e-01 
9.99310854e-01 9.99257932e-01 
9.99310893e-01 9.99257973e-01 
9.99310934e-01 9.99258019e-01 
9.99310980e-01 9.99258069e-01 
9.99311029e-01 9.99258123e-01 
9.99311081e-01 9.99258181e-01 
9.99311138e-01 9.99258243e-01 
9.99311197e-01 9.99258309e-01 
9.99311258e-01 9.99258378e-01 
9.99311320e-01 9.99258448e-01 
9.99311380e-01 9.99258517e-01 
9.99311434e-01 9.99258582e-01 
9.99311478e-01 9.99258637e-01 
9.99311501e-01 9.99258674e-01 
9.99311493e-01 9.99258681e-01 
9.99311435e-01 9.99258640e-01 
9.99311301e-01 9.99258525e-01 
9.99311054e-01 9.99258301e-01 
9.99310639e-01 9.99257914e-01 
9.99309979e-01 9.99257288e-01 
9.99308960e-01 9.99256317e-01 
9.99307417e-01 9.99254848e-01 
9.99305106e-01 9.99252665e-01 
9.99301654e-01 9.99249467e-01 
9.99296478e-01 9.99244847e-01 
9.99288613e-01 9.99238268e-01 
9.99276405e-01 9.99229027e-01 
